time_s,avg_power_w
1.375150487030754,7.776724137931032
1.376817336105943,7.894827586206896
1.3784841851811318,7.833620689655172
1.3801510342563206,7.84655172413793
1.3818178833315093,7.7922413793103456
1.3834847324066981,7.732758620689654
1.3851515814818869,7.7508620689655165
1.3868184305570757,7.722413793103448
1.3884852796322644,7.6801724137931044
1.3901521287074532,7.679310344827587
1.391818977782642,7.707758620689655
1.393485826857831,7.726724137931033
1.3951526759330197,7.761206896551725
1.3968195250082085,7.7732758620689655
1.3984863740833973,7.747413793103447
1.400153223158586,7.710344827586206
1.4018200722337748,7.676724137931033
1.4034869213089636,7.654310344827586
1.4051537703841523,7.629310344827586
1.4068206194593411,7.595689655172413
1.4084874685345299,7.610344827586207
1.4101543176097189,7.658620689655174
1.4118211666849076,7.675862068965517
1.4134880157600964,7.775862068965517
1.4151548648352852,7.800862068965516
1.416821713910474,7.8310344827586205
1.4184885629856627,7.833620689655171
1.4201554120608515,7.779310344827585
1.4218222611360403,7.756034482758621
1.423489110211229,7.737068965517241
1.425155959286418,7.6965517241379295
1.4268228083616068,7.631034482758619
1.4284896574367956,7.675
1.4301565065119843,8.028448275862068
1.431823355587173,9.782758620689656
1.4334902046623619,9.835344827586209
1.4351570537375506,9.697413793103447
1.4368239028127394,9.465517241379308
1.4384907518879282,9.325862068965515
1.440157600963117,9.265517241379309
1.441824450038306,9.230172413793102
1.4434912991134947,9.057758620689656
1.4451581481886835,8.84396551724138
1.4468249972638723,8.923275862068966
1.448491846339061,8.982758620689657
1.4501586954142498,8.870689655172411
1.4518255444894386,10.343103448275858
1.4534923935646273,10.72758620689655
1.455159242639816,10.908620689655171
1.4568260917150049,10.59051724137931
1.4584929407901939,14.031034482758617
1.4601597898653826,14.63706896551724
1.4618266389405714,14.222413793103446
1.4634934880157602,14.16206896551724
1.465160337090949,13.918103448275858
1.4668271861661377,14.377586206896549
1.4684940352413265,14.33620689655172
1.4701608843165153,17.595689655172414
1.471827733391704,17.185344827586203
1.473494582466893,16.35086206896551
1.4751614315420818,16.15862068965517
1.4768282806172706,16.085344827586205
1.4784951296924593,15.337931034482754
1.480161978767648,14.770689655172404
1.4818288278428369,14.359482758620686
1.4834956769180256,14.331034482758616
1.4851625259932144,14.011206896551718
1.4868293750684032,13.890517241379307
1.488496224143592,13.624999999999998
1.490163073218781,13.702586206896548
1.4918299222939697,13.474999999999996
1.4934967713691585,13.490517241379305
1.4951636204443473,13.332758620689653
1.496830469519536,13.517241379310342
1.4984973185947248,13.5301724137931
1.5001641676699136,13.31465517241379
1.5018310167451023,13.300862068965515
1.503497865820291,13.210344827586203
1.5051647148954799,12.647413793103448
1.5068315639706689,12.813793103448274
1.5084984130458576,12.54568965517241
1.5101652621210464,12.274137931034481
1.5118321111962352,11.482758620689653
1.513498960271424,11.358620689655167
1.5151658093466127,10.900862068965518
1.5168326584218015,10.745689655172411
1.5184995074969903,9.957758620689654
1.520166356572179,9.620689655172411
1.521833205647368,9.030172413793101
1.5235000547225568,8.981034482758618
1.5251669037977456,8.68103448275862
1.5268337528729343,8.445689655172414
1.528500601948123,8.327586206896552
1.5301674510233119,8.32155172413793
1.5318343000985006,8.360344827586207
1.5335011491736894,8.355172413793102
1.5351679982488782,8.414655172413791
1.536834847324067,8.393965517241378
1.538501696399256,8.406034482758617
1.5401685454744447,8.412931034482755
1.5418353945496335,8.409482758620687
1.5435022436248222,8.443103448275862
1.545169092700011,8.51206896551724
1.5468359417751998,8.568965517241379
1.5485027908503886,8.853448275862071
1.5501696399255773,9.019827586206896
1.551836489000766,9.187068965517243
1.5535033380759549,9.235344827586207
1.5551701871511439,9.343965517241376
1.5568370362263326,9.414655172413791
1.5585038853015214,9.34051724137931
1.5601707343767102,9.366379310344826
1.561837583451899,9.354310344827585
1.5635044325270877,9.407758620689652
1.5651712816022765,9.418965517241379
1.5668381306774652,9.518103448275859
1.568504979752654,9.543965517241377
1.570171828827843,9.630172413793101
1.5718386779030318,12.939655172413792
1.5735055269782205,12.943965517241375
1.5751723760534093,13.318965517241377
1.576839225128598,13.051724137931034
1.5785060742037869,12.773275862068964
1.5801729232789756,12.375
1.5818397723541644,12.256034482758619
1.5835066214293532,11.920689655172414
1.585173470504542,12.038793103448276
1.586840319579731,12.619827586206894
1.5885071686549197,16.10258620689655
1.5901740177301085,15.901724137931035
1.5918408668052972,15.812931034482757
1.593507715880486,15.687068965517238
1.5951745649556748,17.166379310344826
1.5968414140308635,17.21120689655172
1.5985082631060523,19.425862068965518
1.600175112181241,19.34913793103448
1.6018419612564299,18.91810344827586
1.6035088103316189,19.032758620689656
1.6051756594068076,22.387068965517237
1.6068425084819964,22.597413793103446
1.6085093575571852,27.102586206896557
1.610176206632374,27.076724137931034
1.6118430557075627,29.404310344827586
1.6135099047827515,33.581034482758625
1.6151767538579402,36.91896551724138
1.616843602933129,41.351724137931036
1.618510452008318,46.73275862068967
1.6201773010835068,46.78879310344828
1.6218441501586955,45.36896551724139
1.6235109992338843,48.62586206896553
1.625177848309073,50.10689655172415
1.6268446973842619,51.537068965517236
1.6285115464594506,51.34913793103448
1.6301783955346394,51.08793103448275
1.6318452446098282,50.29568965517242
1.633512093685017,49.7853448275862
1.635178942760206,48.759482758620685
1.6368457918353947,47.77155172413793
1.6385126409105835,46.998275862068965
1.6401794899857722,45.685344827586206
1.641846339060961,45.73534482758621
1.6435131881361498,45.15517241379311
1.6451800372113385,44.986206896551735
1.6468468862865273,44.32931034482758
1.648513735361716,44.04224137931035
1.6501805844369049,42.84310344827586
1.6518474335120938,42.810344827586206
1.6535142825872826,40.79137931034484
1.6551811316624714,39.616379310344826
1.6568479807376602,38.44568965517242
1.658514829812849,36.32586206896552
1.6601816788880377,33.95948275862068
1.6618485279632265,32.03362068965518
1.6635153770384152,31.45
1.665182226113604,29.324137931034482
1.666849075188793,26.98017241379311
1.6685159242639818,24.718103448275862
1.6701827733391705,24.293965517241382
1.6718496224143593,21.79827586206897
1.673516471489548,21.2948275862069
1.6751833205647368,19.873275862068958
1.6768501696399256,19.128448275862066
1.6785170187151144,18.156896551724138
1.6801838677903032,17.74396551724138
1.681850716865492,17.255172413793105
1.683517565940681,16.643103448275863
1.6851844150158697,16.18793103448276
1.6868512640910585,15.995689655172415
1.6885181131662472,16.14224137931034
1.690184962241436,15.88189655172414
1.6918518113166248,16.693103448275863
1.6935186603918135,16.83620689655172
1.6951855094670023,19.43620689655173
1.696852358542191,19.150862068965516
1.6985192076173798,18.809482758620685
1.7001860566925688,18.850862068965515
1.7018529057677576,18.574137931034482
1.7035197548429464,19.75689655172414
1.7051866039181351,22.72672413793104
1.706853452993324,23.0396551724138
1.7085203020685127,22.72155172413793
1.7101871511437015,25.932758620689658
1.7118540002188902,26.29913793103448
1.713520849294079,25.95
1.715187698369268,25.84827586206897
1.7168545474444568,25.37327586206896
1.7185213965196455,27.19482758620689
1.7201882455948343,27.08534482758621
1.721855094670023,32.79568965517241
1.7235219437452118,32.682758620689654
1.7251887928204006,32.437068965517234
1.7268556418955894,34.962068965517254
1.7285224909707781,36.3146551724138
1.730189340045967,35.504310344827594
1.731856189121156,35.469827586206904
1.7335230381963447,35.261206896551734
1.7351898872715334,34.79137931034483
1.7368567363467222,35.50689655172414
1.738523585421911,41.86810344827586
1.7401904344970998,44.75603448275863
1.7418572835722885,46.5198275862069
1.7435241326474773,45.96896551724139
1.745190981722666,45.38275862068966
1.7468578307978548,45.04137931034484
1.7485246798730438,47.412068965517236
1.7501915289482326,46.78189655172413
1.7518583780234214,45.35948275862069
1.7535252270986101,44.9896551724138
1.755192076173799,43.50603448275862
1.7568589252489877,42.59051724137932
1.7585257743241764,41.56551724137931
1.7601926233993652,41.17413793103449
1.761859472474554,40.223275862068974
1.763526321549743,39.164655172413795
1.7651931706249318,39.110344827586204
1.7668600197001205,38.48879310344827
1.7685268687753093,37.42586206896552
1.770193717850498,36.79913793103448
1.7718605669256868,36.525862068965516
1.7735274160008756,35.554310344827584
1.7751942650760644,34.93793103448275
1.7768611141512531,34.61896551724138
1.778527963226442,34.025
1.780194812301631,32.74051724137931
1.7818616613768197,32.20086206896551
1.7835285104520084,31.47931034482759
1.7851953595271972,30.801724137931036
1.786862208602386,29.78103448275862
1.7885290576775748,29.59310344827586
1.7901959067527635,28.997413793103448
1.7918627558279523,28.18620689655172
1.793529604903141,27.36120689655172
1.7951964539783298,27.241379310344822
1.7968633030535188,26.471551724137928
1.7985301521287076,26.09396551724138
1.8001970012038964,25.525862068965516
1.8018638502790851,25.11034482758621
1.803530699354274,24.724999999999994
1.8051975484294627,24.436206896551724
1.8068643975046514,24.225
1.8085312465798402,24.18017241379311
1.810198095655029,24.246551724137934
1.811864944730218,24.908620689655166
1.8135317938054067,24.839655172413792
1.8151986428805955,24.8698275862069
1.8168654919557843,24.918103448275858
1.818532341030973,25.115517241379305
1.8201991901061618,25.108620689655172
1.8218660391813506,25.29051724137931
1.8235328882565394,25.45
1.8251997373317281,25.442241379310342
1.826866586406917,25.343965517241372
1.828533435482106,25.182758620689654
1.8302002845572947,25.05948275862069
1.8318671336324834,25.08362068965517
1.8335339827076722,25.02586206896552
1.835200831782861,25.058620689655175
1.8368676808580497,24.96206896551724
1.8385345299332385,25.03362068965517
1.8402013790084273,24.946551724137933
1.841868228083616,24.65172413793104
1.8435350771588048,24.705172413793107
1.8452019262339938,24.541379310344826
1.8468687753091826,24.764655172413796
1.8485356243843714,24.992241379310347
1.8502024734595601,24.96551724137931
1.851869322534749,24.97241379310345
1.8535361716099377,25.150000000000002
1.8552030206851264,25.03620689655172
1.8568698697603152,25.223275862068963
1.858536718835504,25.13534482758621
1.860203567910693,25.080172413793104
1.8618704169858817,25.030172413793103
1.8635372660610705,25.08534482758621
1.8652041151362593,24.69396551724138
1.866870964211448,24.644827586206898
1.8685378132866368,24.67155172413793
1.8702046623618256,24.534482758620694
1.8718715114370144,24.63534482758621
1.8735383605122031,24.375862068965514
1.875205209587392,24.19310344827586
1.8768720586625809,24.085344827586216
1.8785389077377697,23.93448275862069
1.8802057568129584,23.799137931034487
1.8818726058881472,23.94310344827586
1.883539454963336,23.756034482758622
1.8852063040385247,23.542241379310347
1.8868731531137135,23.514655172413796
1.8885400021889023,23.49482758620689
1.890206851264091,23.364655172413794
1.8918737003392798,23.247413793103448
1.8935405494144688,23.00344827586207
1.8952073984896576,22.91810344827586
1.8968742475648463,22.87241379310345
1.8985410966400351,22.68362068965518
1.900207945715224,22.766379310344828
1.9018747947904127,22.83103448275862
1.9035416438656014,22.785344827586208
1.9052084929407902,22.72931034482758
1.906875342015979,22.489655172413794
1.908542191091168,22.662068965517243
1.9102090401663567,23.24310344827586
1.9118758892415455,23.08793103448276
1.9135427383167343,23.022413793103457
1.915209587391923,22.956896551724142
1.9168764364671118,22.74137931034483
1.9185432855423006,22.75948275862069
1.9202101346174894,22.634482758620685
1.9218769836926781,22.474999999999998
1.923543832767867,22.44913793103448
1.9252106818430559,22.2
1.9268775309182447,22.198275862068964
1.9285443799934334,21.936206896551727
1.9302112290686222,21.862068965517242
1.931878078143811,21.68534482758621
1.9335449272189997,21.63189655172414
1.9352117762941885,21.629310344827587
1.9368786253693773,21.462068965517236
1.938545474444566,21.310344827586206
1.9402123235197548,21.089655172413792
1.9418791725949438,21.131034482758622
1.9435460216701326,21.10689655172414
1.9452128707453213,21.466379310344827
1.9468797198205101,21.212068965517247
1.9485465688956989,21.047413793103452
1.9502134179708877,20.962931034482757
1.9518802670460764,20.58275862068966
1.9535471161212652,20.16810344827586
1.955213965196454,20.062068965517234
1.956880814271643,20.542241379310347
1.9585476633468317,20.703448275862073
1.9602145124220205,20.5
1.9618813614972093,20.47241379310345
1.963548210572398,20.150862068965516
1.9652150596475868,19.95603448275862
1.9668819087227756,19.557758620689654
1.9685487577979643,19.387068965517237
1.9702156068731531,19.178448275862067
1.9718824559483419,18.87155172413793
1.9735493050235309,18.85603448275862
1.9752161540987196,18.75086206896552
1.9768830031739084,18.488793103448273
1.9785498522490972,18.51551724137931
1.980216701324286,18.528448275862072
1.9818835503994747,18.474137931034484
1.9835503994746635,18.368103448275868
1.9852172485498523,18.365517241379315
1.986884097625041,18.29310344827586
1.9885509467002298,18.247413793103448
1.9902177957754188,18.043965517241375
1.9918846448506076,17.965517241379313
1.9935514939257963,17.964655172413792
1.995218343000985,18.11551724137931
1.9968851920761739,17.833620689655174
1.9985520411513626,17.804310344827588
2.0002188902265514,17.96465517241379
2.0018857393017404,17.766379310344824
2.003552588376929,17.74913793103448
2.005219437452118,17.685344827586206
2.0068862865273065,17.480172413793102
2.0085531356024955,17.254310344827587
2.010219984677684,17.603448275862068
2.011886833752873,17.435344827586206
2.013553682828062,17.181896551724137
2.0152205319032506,17.030172413793103
2.0168873809784396,16.90086206896552
2.018554230053628,16.64913793103448
2.020221079128817,16.38103448275862
2.0218879282040056,16.118965517241374
2.0235547772791946,16.009482758620692
2.025221626354383,15.868965517241376
